obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-02-02 14:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,37.1,12.7,558.4,7,0.0,10.3,71.0,999.2,W
2026-02-02 14:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,64.8,12.3,1603.0,8,0.0,18.0,73.0,,NW
2026-02-02 14:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,25.9,8.5,,7,0.1,7.2,95.0,,W
2026-02-02 14:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,22.3,12.5,1293.6,7,0.0,6.2,83.0,,W
2026-02-02 14:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,54.4,13.7,,7,0.0,15.1,79.0,,W
2026-02-02 14:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,29.5,12.8,1242.6,7,0.1,8.2,82.0,,W
2026-02-02 14:00:00,1210767,Pegões,38.65079,-8.63503,21.6,11.2,569.2,7,0.8,6.0,99.0,,W
2026-02-02 14:00:00,1210770,Setúbal,38.54846008,-8.89077058,15.8,12.1,0.2,7,2.2,4.4,80.0,,W
2026-02-02 14:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,28.4,,1311.4,7,,7.9,,,W
2026-02-02 14:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,26.3,11.9,1710.4,7,0.0,7.3,83.0,,W
2026-02-02 14:00:00,1210783,Alvalade,37.946806,-8.394504,25.6,12.7,1367.2,6,0.4,7.1,74.0,,SW
2026-02-02 14:00:00,1210789,Aljezur,37.31675278,-8.80001667,10.8,12.9,1045.1,7,0.2,3.0,77.0,,W
2026-02-02 14:00:00,1210790,Fóia,37.3143,-8.595733,50.8,4.6,668.8,8,0.9,14.1,,,NW
2026-02-02 14:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,23.4,6.8,1605.3,6,0.0,6.5,82.0,,SW
2026-02-02 14:00:00,1210803,Zebreira,39.86666667,-7.01666667,21.2,9.5,1336.2,6,0.0,5.9,77.0,,SW
2026-02-02 14:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,25.6,8.7,547.0,7,0.5,7.1,87.0,,W
2026-02-02 14:00:00,1210812,Alvega,39.46666667,-8.05,8.3,12.1,,6,0.6,2.3,81.0,,SW
2026-02-02 14:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,23.8,12.3,1301.0,7,0.2,6.6,74.0,,W
2026-02-02 14:00:00,1210826,Mora,38.94068,-8.16406,15.1,11.9,895.1,7,1.4,4.2,77.0,,W
2026-02-02 14:00:00,1210835,Elvas,38.8908,-7.13976111,28.4,11.7,2088.0,7,0.1,7.9,72.0,,W
2026-02-02 14:00:00,1210837,Estremoz,38.86666667,-7.51666667,23.8,10.7,1876.6,6,0.0,6.6,89.0,,SW
2026-02-02 14:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,28.1,11.0,1769.0,6,0.2,7.8,75.0,,SW
2026-02-02 14:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,19.4,10.6,,6,0.9,5.4,78.0,1001.7,SW
2026-02-02 14:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,23.4,9.6,939.9,6,,6.5,86.0,,SW
2026-02-02 14:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,22.0,10.6,,6,0.6,6.1,81.0,,SW
2026-02-02 14:00:00,1210851,Amareleja,38.2007,-7.2261,18.7,,1572.5,6,0.0,5.2,,1001.8,SW
2026-02-02 14:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,22.0,12.7,1609.0,7,0.0,6.1,59.0,,W
2026-02-02 14:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,25.2,11.9,990.5,6,0.0,7.0,68.0,,SW
2026-02-02 14:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,29.5,12.2,,7,0.3,8.2,61.0,1003.8,W
2026-02-02 14:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,15.7,,0,0.0,,47.0,,
2026-02-02 14:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,9.7,11.4,440.2,6,0.7,2.7,78.0,1005.0,SW
2026-02-02 14:00:00,1210881,"Olhão, EPPO",37.033,-7.821,23.4,15.3,1573.6,6,0.0,6.5,61.0,1004.8,SW
2026-02-02 14:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,28.8,13.5,,8,0.0,8.0,69.0,,NW
2026-02-02 14:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,16.6,814.8,0,0.0,,67.0,,
2026-02-02 14:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,33.1,13.3,2017.4,8,0.1,9.2,82.0,1014.9,NW
2026-02-02 14:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,12.4,1665.0,0,1.0,,80.0,,
2026-02-02 14:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,15.5,899.8,0,0.4,,70.0,,
2026-02-02 14:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,9.0,,0.0,6,,2.5,72.0,,SW
2026-02-02 14:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,43.6,3.8,2218.5,8,0.5,12.1,93.0,,NW
2026-02-02 14:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,1.7,,0,0.7,,100.0,,
2026-02-02 14:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,11.5,735.1,0,0.4,,83.0,,
2026-02-02 14:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,5.0,14.1,1578.7,6,0.0,1.4,63.0,,SW
2026-02-02 14:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,7.6,16.5,1588.4,4,0.0,2.1,64.0,,SE
2026-02-02 14:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,18.0,15.3,1647.8,4,0.2,5.0,70.0,,SE
2026-02-02 14:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,15.0,1990.1,0,0.0,,48.0,,
2026-02-02 14:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,25.6,17.5,1499.9,6,0.0,7.1,59.0,,SW
2026-02-02 14:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,38.2,10.8,1826.2,8,0.1,10.6,87.0,,NW
2026-02-02 14:00:00,1210990,"Madeira, Calheta",32.81384167,-17.26321389,13.7,14.1,1817.5,6,0.0,3.8,71.0,1013.9,SW
2026-02-02 14:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,9.8,,0,0.2,,95.0,994.1,
2026-02-02 14:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,6.5,6.8,,5,1.0,1.8,90.0,,S
2026-02-02 14:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,8.1,,0,0.0,,83.0,,
2026-02-02 14:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,10.5,,0,,,95.0,,
2026-02-02 14:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,18.7,17.7,2080.6,7,0.0,5.2,57.0,,W
2026-02-02 14:00:00,1259201,Lousã/Trevim,40.09328521,-8.17904215,49.0,1.9,,4,0.2,13.6,100.0,,SE
2026-02-02 14:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,12.2,2.8,,7,1.3,3.4,100.0,997.6,W
2026-02-02 14:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,10.8,10.5,,6,0.9,3.0,91.0,1000.3,SW
2026-02-02 14:00:00,6210817,Ponte de Sôr / Aeródromo,39.21536,-8.05417,24.1,11.9,,6,,6.7,73.0,999.1,SW
2026-02-02 14:00:00,6210872,Loulé (CML),37.129946,-8.06523593,26.6,,,8,0.2,7.4,,1005.1,NW
2026-02-02 14:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,10.8,11.9,,7,1.2,3.0,76.0,,W
2026-02-02 14:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,11.5,,1167.7,7,,3.2,,991.2,W
2026-02-02 14:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,9.7,4.1,997.0,6,,2.7,97.0,992.7,SW
2026-02-02 14:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,9.7,7.1,,6,2.1,2.7,90.0,993.4,SW
2026-02-02 14:00:00,6211217,Viana Do Castelo - Fonte Louçã (CIM),41.745722,-8.815306,40.0,,1630.5,7,0.0,11.1,,992.2,W
2026-02-02 14:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,11.9,8.2,2629.9,6,,3.3,84.0,993.3,SW
2026-02-02 14:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,11.9,7.5,,7,2.0,3.3,86.0,992.2,W
2026-02-02 14:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,12.6,9.4,,6,1.8,3.5,85.0,994.3,SW
2026-02-02 14:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,11.5,9.9,,6,,3.2,85.0,993.3,SW
2026-02-02 14:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,14.0,8.9,,6,0.0,3.9,83.0,994.9,SW
2026-02-02 14:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,29.5,11.7,,6,0.0,8.2,93.0,994.0,SW
2026-02-02 14:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,11.5,7.7,,6,,3.2,94.0,,SW
2026-02-02 14:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,20.2,2.0,,5,,5.6,100.0,,S
2026-02-02 14:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,23.8,5.6,,6,0.7,6.6,99.0,,SW
2026-02-02 14:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,22.3,5.6,,4,,6.2,93.0,,SE
2026-02-02 14:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,17.3,6.8,,6,0.2,4.8,95.0,,SW
2026-02-02 14:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,9.0,4.6,,6,0.2,2.5,98.0,,SW
2026-02-02 14:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,10.4,3.2,,6,1.1,2.9,,,SW
2026-02-02 14:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,14.0,10.0,,6,0.6,3.9,81.0,,SW
2026-02-02 14:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,10.1,9.6,,6,10.6,2.8,87.0,,SW
2026-02-02 14:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,5.8,7.9,,6,,1.6,88.0,,SW
2026-02-02 14:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,19.1,,,6,,5.3,,,SW
2026-02-02 14:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,14.8,9.8,,7,8.5,4.1,84.0,,W
2026-02-02 14:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,13.3,9.2,,6,1.5,3.7,86.0,,SW
2026-02-02 14:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,10.1,,,8,3.3,2.8,92.0,,NW
2026-02-02 14:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,18.4,11.0,,6,0.6,5.1,75.0,,SW
2026-02-02 14:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,15.5,7.9,,6,1.2,4.3,91.0,,SW
2026-02-02 14:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,23.8,11.7,,7,,6.6,87.0,999.4,W
2026-02-02 14:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,37.4,12.1,1331.0,7,0.0,10.4,80.0,999.8,W
2026-02-02 14:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,21.6,11.4,,8,0.4,6.0,98.0,1000.7,NW
2026-02-02 15:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,23.4,14.4,1462.6,2,0.0,6.5,69.0,,NE
2026-02-02 15:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,17.3,14.1,1614.0,7,0.0,4.8,70.0,,W
2026-02-02 15:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,11.9,15.4,1385.3,7,0.0,3.3,65.0,,W
2026-02-02 15:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,20.2,13.1,1414.1,7,0.0,5.6,73.0,,W
2026-02-02 15:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,8.3,12.6,1492.4,3,0.0,2.3,74.0,,E
2026-02-02 15:00:00,11217370,Terceira / Ribeira das Nove (DROTRH),38.754,-27.3245,6.8,8.4,373.2,6,0.0,1.9,99.0,,SW
2026-02-02 15:00:00,11217372,Terceira / Serra do Cume (DROTRH),38.7002,-27.1031,22.0,10.8,882.7,7,0.0,6.1,84.0,,W
2026-02-02 15:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,31.0,12.5,880.8,8,0.0,8.6,,,NW
2026-02-02 15:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,42.8,7.2,0.0,6,0.0,11.9,99.0,,SW
2026-02-02 15:00:00,11217625,Pico / Cabeço do Teicho (DROTRH),38.489,-28.3534,31.0,7.9,928.1,6,0.0,8.6,84.0,,SW
2026-02-02 15:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,5.8,11.2,810.1,7,0.0,1.6,75.0,,W
2026-02-02 15:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,5.4,11.0,672.4,7,0.0,1.5,82.0,,W
2026-02-02 15:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,8.6,14.1,113.7,4,0.2,2.4,78.0,1014.5,SE
2026-02-02 15:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,24.8,14.4,802.1,7,0.0,6.9,81.0,1014.0,W
2026-02-02 15:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,23.4,15.5,814.1,7,0.0,6.5,59.0,1015.6,W
2026-02-02 15:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,25.9,15.3,,7,0.0,7.2,62.0,1015.3,W
2026-02-02 15:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,22.3,15.3,647.8,6,0.0,6.2,66.0,1015.9,SW
2026-02-02 15:00:00,1200507,Graciosa (Aeródromo),39.09036,-28.02852,33.5,15.0,984.6,7,0.0,9.3,61.0,1014.2,W
2026-02-02 15:00:00,1200510,São Jorge,38.66,-28.17,23.8,14.5,750.3,7,0.0,6.6,69.0,1015.2,W
2026-02-02 15:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,23.0,14.4,947.7,7,0.0,6.4,64.0,1014.8,W
2026-02-02 15:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,41.0,14.7,2428.4,8,0.0,11.4,70.0,1014.5,NW
2026-02-02 15:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,42.1,15.7,1512.3,8,0.0,11.7,64.0,1016.0,NW
2026-02-02 15:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,18.6,2356.5,0,0.0,,50.0,1014.5,
2026-02-02 15:00:00,1200522,Funchal,32.64786,-16.888,17.6,19.4,2175.6,7,0.0,4.9,53.0,1014.3,W
2026-02-02 15:00:00,1200524,Porto Santo,33.074029,-16.34868,34.9,16.9,1964.4,8,0.0,9.7,68.0,1014.1,NW
2026-02-02 15:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,48.2,12.9,,7,0.1,13.4,69.0,998.2,W
2026-02-02 15:00:00,1200533,Sagres,37.012835,-8.949089,36.0,14.9,,7,0.0,10.0,57.0,1004.8,W
2026-02-02 15:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,28.4,12.7,1191.3,7,0.0,7.9,81.0,1000.1,W
2026-02-02 15:00:00,1200541,Sines,37.954504,-8.838271,27.0,12.1,656.0,7,0.6,7.5,87.0,1002.2,W
2026-02-02 15:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,24.1,10.9,1047.2,7,0.0,6.7,79.0,994.2,W
2026-02-02 15:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,,,1024.5,0,0.3,,,,
2026-02-02 15:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,12.2,11.8,1120.1,7,0.0,3.4,81.0,993.0,W
2026-02-02 15:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,18.4,12.0,744.8,7,1.2,5.1,81.0,1005.1,W
2026-02-02 15:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,23.4,9.4,324.5,6,1.6,6.5,80.0,1001.5,SW
2026-02-02 15:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,7.2,5.3,,6,6.2,2.0,95.0,995.8,SW
2026-02-02 15:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,9.0,4.9,,7,5.8,2.5,95.0,996.4,W
2026-02-02 15:00:00,1200562,Beja,38.02493056,-7.867275,25.9,10.2,392.6,7,0.3,7.2,85.0,1001.7,W
2026-02-02 15:00:00,1200567,Vila Real,41.27418611,-7.7171,11.9,5.1,411.9,5,1.0,3.3,99.0,995.3,S
2026-02-02 15:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,24.1,0.2,109.2,7,,6.7,100.0,,W
2026-02-02 15:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,17.6,8.3,540.0,6,0.7,4.9,100.0,997.5,SW
2026-02-02 15:00:00,1200571,Portalegre,39.29546944,-7.41996944,26.3,6.6,235.0,7,2.7,7.3,100.0,1000.2,W
2026-02-02 15:00:00,1200575,Bragança,41.80388889,-6.74283889,10.4,4.5,428.5,6,1.0,2.9,89.0,995.3,SW
2026-02-02 15:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,21.6,4.9,,7,0.8,6.0,90.0,994.4,W
2026-02-02 15:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,24.5,9.2,,6,1.8,6.8,87.0,1001.3,SW
2026-02-02 15:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,8.3,15.7,1360.2,9,0.0,2.3,63.0,,N
2026-02-02 15:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,64.8,6.8,,6,0.5,18.0,100.0,1011.0,SW
2026-02-02 15:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,,7.4,,0,0.0,,99.0,1013.9,
2026-02-02 15:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,38.5,18.1,2328.1,8,0.0,10.7,63.0,1016.4,NW
2026-02-02 15:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,10.8,10.9,,6,0.1,3.0,92.0,999.7,SW
2026-02-02 15:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,36.7,7.5,,6,0.0,10.2,92.0,1004.6,SW
2026-02-02 15:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,37.1,14.0,1392.7,7,0.0,10.3,68.0,,W
2026-02-02 15:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,41.8,12.4,,7,0.0,11.6,69.0,1000.1,W
2026-02-02 15:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,11.2,11.1,582.8,6,0.1,3.1,72.0,992.5,SW
2026-02-02 15:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,11.5,8.5,529.1,6,0.7,3.2,88.0,,SW
2026-02-02 15:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,3.1,516.2,0,0.5,,93.0,993.8,
2026-02-02 15:00:00,1210611,Montalegre,41.82276667,-7.78797778,14.4,2.6,754.9,6,0.1,4.0,99.0,,SW
2026-02-02 15:00:00,1210612,Vinhais,41.8434,-7.0034416,7.9,3.1,,6,1.0,2.2,100.0,,SW
2026-02-02 15:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,19.1,6.7,256.6,5,1.2,5.3,84.0,993.6,S
2026-02-02 15:00:00,1210619,Cabril,41.71666667,-8.01666667,7.6,6.9,,6,0.0,2.1,94.0,,SW
2026-02-02 15:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,15.1,11.8,1477.7,6,0.0,4.2,76.0,993.5,SW
2026-02-02 15:00:00,1210625,Guimarães,41.4289,-8.3178,,9.2,1046.7,0,,,80.0,994.0,
2026-02-02 15:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,4.3,8.1,710.5,6,2.6,1.2,90.0,,SW
2026-02-02 15:00:00,1210632,Mirandela,41.51478611,-7.19083889,20.9,9.2,1270.9,6,0.8,5.8,77.0,,SW
2026-02-02 15:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,18.4,6.2,,7,0.1,5.1,91.0,,W
2026-02-02 15:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,22.0,6.8,,6,0.0,6.1,81.0,,SW
2026-02-02 15:00:00,1210637,Mogadouro,41.33333333,-6.73333333,39.6,5.6,953.7,6,0.0,11.0,84.0,,SW
2026-02-02 15:00:00,1210643,Paços Ferreira,41.27365,-8.38012,4.3,5.4,,7,5.1,1.2,97.0,,W
2026-02-02 15:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,11.5,5.1,528.8,6,0.3,3.2,85.0,,SW
2026-02-02 15:00:00,1210649,S. Gens,41.18445,-8.64445,11.2,11.8,793.1,6,0.0,3.1,90.0,,SW
2026-02-02 15:00:00,1210654,Moncorvo,41.18333333,-7.01666667,10.8,6.9,440.7,6,0.1,3.0,74.0,995.4,SW
2026-02-02 15:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,9.4,9.0,,9,1.5,2.6,75.0,,N
2026-02-02 15:00:00,1210657,Luzim,41.14585,-8.2490333,9.7,6.7,1158.4,5,0.1,2.7,88.0,,S
2026-02-02 15:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,13.7,4.3,327.5,6,1.5,3.8,91.0,,SW
2026-02-02 15:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,29.9,4.7,800.9,6,0.5,8.3,99.0,,SW
2026-02-02 15:00:00,1210669,Arouca,40.93333333,-8.25,5.4,7.8,189.1,7,1.9,1.5,91.0,,W
2026-02-02 15:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,24.1,6.0,1072.6,6,0.0,6.7,90.0,,SW
2026-02-02 15:00:00,1210683,Guarda,40.53333333,-7.26666667,17.3,2.1,272.3,6,2.2,4.8,96.0,,SW
2026-02-02 15:00:00,1210685,Nelas,40.51666667,-7.85,13.3,6.9,258.3,6,1.9,3.7,97.0,,SW
2026-02-02 15:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,28.4,4.9,,7,0.1,7.9,98.0,,W
2026-02-02 15:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,16.9,8.2,257.8,6,,4.7,75.0,,SW
2026-02-02 15:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,14.8,11.0,,7,0.8,4.1,86.0,,W
2026-02-02 15:00:00,1210698,Fundão,40.14063611,-7.55362778,9.4,7.8,474.5,6,0.5,2.6,82.0,,SW
2026-02-02 15:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,13.0,11.1,593.7,7,1.2,3.6,82.0,996.0,W
2026-02-02 15:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,22.3,12.3,983.1,7,0.3,6.2,75.0,,W
2026-02-02 15:00:00,1210705,Anadia,40.438852,-8.439996,4.3,10.2,413.7,7,1.7,1.2,93.0,,W
2026-02-02 15:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,18.4,12.0,812.6,7,0.6,5.1,89.0,,W
2026-02-02 15:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,36.0,13.2,0.0,7,0.0,10.0,,,W
2026-02-02 15:00:00,1210716,Ansião,39.9,-8.4,28.8,8.4,392.7,7,,8.0,95.0,,W
2026-02-02 15:00:00,1210724,"Tomar, Valdonas",39.6,-8.36666667,9.4,10.6,664.0,6,0.8,2.6,93.0,,SW
2026-02-02 15:00:00,1210726,Alcobaça,39.51666667,-8.96666667,22.3,12.8,590.2,7,0.0,6.2,66.0,,W
2026-02-02 15:00:00,1210729,Rio Maior,39.35,-8.93333333,15.1,12.3,1137.6,8,0.4,4.2,73.0,,NW
2026-02-02 15:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,23.0,12.4,1031.0,6,0.1,6.4,77.0,999.2,SW
2026-02-02 15:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,9.7,9.9,,5,1.9,2.7,89.0,999.5,S
2026-02-02 15:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,35.3,11.1,544.2,7,0.7,9.8,80.0,,W
2026-02-02 15:00:00,1210744,Coruche,38.94096667,-8.51073611,15.1,11.8,1023.7,7,0.6,4.2,,,W
2026-02-02 15:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,48.2,11.4,253.2,7,0.0,13.4,76.0,999.7,W
2026-02-02 15:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,61.9,11.8,1033.8,8,0.0,17.2,69.0,,NW
2026-02-02 15:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,21.2,8.6,,7,0.0,5.9,85.0,,W
2026-02-02 15:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,23.4,13.2,1287.3,7,0.0,6.5,65.0,,W
2026-02-02 15:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,47.5,13.3,,7,0.1,13.2,74.0,,W
2026-02-02 15:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,34.2,13.9,1224.5,7,0.5,9.5,72.0,,W
2026-02-02 15:00:00,1210767,Pegões,38.65079,-8.63503,21.6,11.7,928.1,7,1.2,6.0,100.0,,W
2026-02-02 15:00:00,1210770,Setúbal,38.54846008,-8.89077058,21.6,13.3,0.7,7,0.1,6.0,74.0,,W
2026-02-02 15:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,25.6,,855.5,7,,7.1,,,W
2026-02-02 15:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,32.8,12.9,1119.5,7,1.1,9.1,82.0,,W
2026-02-02 15:00:00,1210783,Alvalade,37.946806,-8.394504,25.6,11.6,388.4,7,1.8,7.1,82.0,,W
2026-02-02 15:00:00,1210789,Aljezur,37.31675278,-8.80001667,15.8,15.5,1439.7,7,0.0,4.4,63.0,,W
2026-02-02 15:00:00,1210790,Fóia,37.3143,-8.595733,54.4,6.0,1460.6,7,0.0,15.1,100.0,,W
2026-02-02 15:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,21.2,6.0,793.5,6,0.4,5.9,82.0,,SW
2026-02-02 15:00:00,1210803,Zebreira,39.86666667,-7.01666667,30.6,9.3,575.8,6,0.1,8.5,78.0,,SW
